1, 192480, Note_on_c, 9, 40, 91
1, 192480, Note_on_c, 9, 35, 103
1, 192480, Note_on_c, 9, 28, 102
1, 192480, Note_on_c, 10, 23, 66
1, 192480, Control_c, 13, 7, 48
1, 192540, Note_on_c, 10, 23, 0
1, 192540, Control_c, 13, 7, 47
1, 192600, Note_on_c, 9, 40, 0
1, 192600, Note_on_c, 9, 42, 0
1, 192600, Note_on_c, 9, 82, 0
1, 192600, Note_on_c, 9, 28, 0
1, 192600, Note_on_c, 9, 35, 0
1, 192600, Note_on_c, 9, 82, 25
1, 192600, Note_on_c, 10, 23, 91
1, 192600, Control_c, 13, 7, 45
1, 192660, Note_on_c, 10, 23, 0
1, 192660, Control_c, 13, 7, 44
1, 192720, Note_on_c, 9, 82, 0
1, 192720, Note_on_c, 0, 47, 95
1, 192720, Note_on_c, 1, 71, 95
1, 192720, Note_on_c, 1, 83, 64
1, 192720, Note_on_c, 1, 35, 95
1, 192720, Note_on_c, 2, 95, 64
1, 192720, Note_on_c, 2, 83, 64
1, 192720, Note_on_c, 2, 71, 127
1, 192720, Note_on_c, 2, 59, 95
1, 192720, Note_on_c, 3, 83, 64
1, 192720, Note_on_c, 3, 47, 64
1, 192720, Note_on_c, 9, 82, 11
1, 192720, Note_on_c, 9, 42, 73
1, 192720, Note_on_c, 10, 23, 98
1, 192720, Control_c, 13, 7, 42
1, 192780, Note_on_c, 10, 23, 0
1, 192780, Control_c, 13, 7, 41
1, 192840, Note_on_c, 9, 42, 0
1, 192840, Note_on_c, 9, 82, 0
1, 192840, Note_on_c, 9, 82, 11
1, 192840, Note_on_c, 10, 23, 127
1, 192840, Control_c, 13, 7, 38
1, 192900, Control_c, 13, 7, 36
1, 192960, Note_on_c, 9, 82, 0
1, 192960, Note_on_c, 1, 71, 0
1, 192960, Note_on_c, 3, 83, 0
1, 192960, Note_on_c, 0, 47, 0
1, 192960, Note_on_c, 1, 83, 0
1, 192960, Note_on_c, 2, 83, 0
1, 192960, Note_on_c, 2, 95, 0
1, 192960, Note_on_c, 1, 35, 0
1, 192960, Note_on_c, 2, 59, 0
1, 192960, Note_on_c, 2, 71, 0
1, 192960, Note_on_c, 3, 47, 0
1, 192960, Note_on_c, 0, 47, 95
1, 192960, Note_on_c, 1, 71, 95
1, 192960, Note_on_c, 1, 83, 64
1, 192960, Note_on_c, 1, 35, 95
1, 192960, Note_on_c, 2, 95, 64
1, 192960, Note_on_c, 2, 83, 64
1, 192960, Note_on_c, 2, 71, 127
1, 192960, Note_on_c, 2, 59, 95
1, 192960, Note_on_c, 3, 83, 64
1, 192960, Note_on_c, 3, 47, 64
1, 192960, Note_on_c, 9, 82, 18
1, 192960, Note_on_c, 9, 42, 88
1, 192960, Note_on_c, 9, 35, 104
1, 192960, Control_c, 13, 7, 34
1, 192990, Pitch_bend_c, 0, 8049
1, 192990, Pitch_bend_c, 1, 8049
1, 192990, Pitch_bend_c, 2, 8049
1, 192990, Pitch_bend_c, 3, 8049
1, 193020, Note_on_c, 10, 23, 0
1, 193020, Pitch_bend_c, 0, 7899
1, 193020, Pitch_bend_c, 1, 7899
1, 193020, Pitch_bend_c, 2, 7899
1, 193020, Pitch_bend_c, 3, 7899
1, 193020, Control_c, 13, 7, 33
1, 193055, Pitch_bend_c, 0, 7756
1, 193055, Pitch_bend_c, 1, 7756
1, 193055, Pitch_bend_c, 2, 7756
1, 193055, Pitch_bend_c, 3, 7756
1, 193080, Note_on_c, 9, 35, 0
1, 193080, Note_on_c, 9, 42, 0
1, 193080, Note_on_c, 9, 82, 0
1, 193080, Note_on_c, 9, 82, 18
1, 193080, Note_on_c, 10, 23, 66
1, 193080, Control_c, 13, 7, 31
1, 193085, Pitch_bend_c, 0, 7612
1, 193085, Pitch_bend_c, 1, 7612
1, 193085, Pitch_bend_c, 2, 7612
1, 193085, Pitch_bend_c, 3, 7612
1, 193120, Pitch_bend_c, 0, 7469
1, 193120, Pitch_bend_c, 1, 7469
1, 193120, Pitch_bend_c, 2, 7469
1, 193120, Pitch_bend_c, 3, 7469
1, 193140, Note_on_c, 10, 23, 0
1, 193140, Note_on_c, 3, 83, 0
1, 193140, Note_on_c, 1, 71, 0
1, 193140, Note_on_c, 0, 47, 0
1, 193140, Note_on_c, 1, 83, 0
1, 193140, Note_on_c, 2, 83, 0
1, 193140, Note_on_c, 2, 95, 0
1, 193140, Note_on_c, 1, 35, 0
1, 193140, Note_on_c, 2, 59, 0
1, 193140, Note_on_c, 2, 71, 0
1, 193140, Note_on_c, 3, 47, 0
1, 193140, Control_c, 13, 7, 29
1, 193200, Note_on_c, 9, 82, 0
1, 193200, Note_on_c, 0, 47, 95
1, 193200, Note_on_c, 1, 71, 95
1, 193200, Note_on_c, 1, 83, 64
1, 193200, Note_on_c, 1, 35, 95
1, 193200, Note_on_c, 2, 95, 64
1, 193200, Note_on_c, 2, 83, 64
1, 193200, Note_on_c, 2, 71, 127
1, 193200, Note_on_c, 2, 59, 95
1, 193200, Note_on_c, 3, 83, 64
1, 193200, Note_on_c, 3, 47, 64
1, 193200, Note_on_c, 9, 82, 31
1, 193200, Note_on_c, 9, 42, 73
1, 193200, Note_on_c, 10, 23, 74
1, 193200, Control_c, 13, 7, 29
1, 193215, Pitch_bend_c, 0, 7319
1, 193215, Pitch_bend_c, 1, 7319
1, 193215, Pitch_bend_c, 2, 7319
1, 193215, Pitch_bend_c, 3, 7319
1, 193260, Note_on_c, 10, 23, 0
1, 193260, Pitch_bend_c, 0, 7175
1, 193260, Pitch_bend_c, 1, 7175
1, 193260, Pitch_bend_c, 2, 7175
1, 193260, Pitch_bend_c, 3, 7175
1, 193260, Control_c, 13, 7, 26
1, 193280, Pitch_bend_c, 0, 6984
1, 193280, Pitch_bend_c, 1, 6984
1, 193280, Pitch_bend_c, 2, 6984
1, 193280, Pitch_bend_c, 3, 6984
1, 193310, Pitch_bend_c, 0, 6841
1, 193310, Pitch_bend_c, 1, 6841
1, 193310, Pitch_bend_c, 2, 6841
1, 193310, Pitch_bend_c, 3, 6841
1, 193320, Note_on_c, 9, 42, 0
1, 193320, Note_on_c, 9, 82, 0
1, 193320, Note_on_c, 9, 82, 39
1, 193320, Note_on_c, 10, 23, 84
1, 193320, Control_c, 13, 7, 24
1, 193340, Pitch_bend_c, 0, 6697
1, 193340, Pitch_bend_c, 1, 6697
1, 193340, Pitch_bend_c, 2, 6697
1, 193340, Pitch_bend_c, 3, 6697
1, 193380, Note_on_c, 10, 23, 0
1, 193380, Control_c, 13, 7, 21
1, 193420, Pitch_bend_c, 0, 6554
1, 193420, Pitch_bend_c, 1, 6554
1, 193420, Pitch_bend_c, 2, 6554
1, 193420, Pitch_bend_c, 3, 6554
1, 193440, Note_on_c, 3, 47, 0
1, 193440, Note_on_c, 3, 83, 0
1, 193440, Note_on_c, 1, 71, 0
1, 193440, Note_on_c, 0, 47, 0
1, 193440, Note_on_c, 1, 35, 0
1, 193440, Note_on_c, 9, 82, 0
1, 193440, Note_on_c, 2, 83, 0
1, 193440, Note_on_c, 2, 95, 0
1, 193440, Note_on_c, 1, 83, 0
1, 193440, Note_on_c, 2, 71, 0
1, 193440, Note_on_c, 2, 59, 0
1, 193440, Note_on_c, 0, 47, 95
1, 193440, Note_on_c, 1, 71, 95
1, 193440, Note_on_c, 1, 83, 64
1, 193440, Note_on_c, 1, 35, 95
1, 193440, Note_on_c, 2, 95, 64
1, 193440, Note_on_c, 2, 83, 64
1, 193440, Note_on_c, 2, 71, 127
1, 193440, Note_on_c, 2, 59, 95
1, 193440, Note_on_c, 3, 83, 64
1, 193440, Note_on_c, 3, 47, 64
1, 193440, Note_on_c, 9, 82, 40
1, 193440, Note_on_c, 9, 42, 73
1, 193440, Note_on_c, 9, 40, 92
1, 193440, Note_on_c, 9, 35, 104
1, 193440, Note_on_c, 9, 28, 102
1, 193440, Note_on_c, 10, 35, 127
1, 193440, Control_c, 13, 7, 19
1, 193470, Pitch_bend_c, 0, 6418
1, 193470, Pitch_bend_c, 1, 6418
1, 193470, Pitch_bend_c, 2, 6418
1, 193470, Pitch_bend_c, 3, 6418
1, 193485, Pitch_bend_c, 0, 6274
1, 193485, Pitch_bend_c, 1, 6274
1, 193485, Pitch_bend_c, 2, 6274
1, 193485, Pitch_bend_c, 3, 6274
1, 193500, Pitch_bend_c, 0, 6131
1, 193500, Pitch_bend_c, 1, 6131
1, 193500, Pitch_bend_c, 2, 6131
1, 193500, Pitch_bend_c, 3, 6131
1, 193500, Control_c, 13, 7, 17
1, 193520, Pitch_bend_c, 0, 5987
1, 193520, Pitch_bend_c, 1, 5987
1, 193520, Pitch_bend_c, 2, 5987
1, 193520, Pitch_bend_c, 3, 5987
1, 193535, Pitch_bend_c, 0, 5803
1, 193535, Pitch_bend_c, 1, 5803
1, 193535, Pitch_bend_c, 2, 5803
1, 193535, Pitch_bend_c, 3, 5803
1, 193550, Pitch_bend_c, 0, 5660
1, 193550, Pitch_bend_c, 1, 5660
1, 193550, Pitch_bend_c, 2, 5660
1, 193550, Pitch_bend_c, 3, 5660
1, 193560, Note_on_c, 9, 28, 0
1, 193560, Note_on_c, 9, 35, 0
1, 193560, Note_on_c, 9, 40, 0
1, 193560, Note_on_c, 9, 42, 0
1, 193560, Note_on_c, 9, 82, 0
1, 193560, Note_on_c, 9, 82, 25
1, 193560, Control_c, 13, 7, 15
1, 193565, Pitch_bend_c, 0, 5516
1, 193565, Pitch_bend_c, 1, 5516
1, 193565, Pitch_bend_c, 2, 5516
1, 193565, Pitch_bend_c, 3, 5516
1, 193580, Pitch_bend_c, 0, 5380
1, 193580, Pitch_bend_c, 1, 5380
1, 193580, Pitch_bend_c, 2, 5380
1, 193580, Pitch_bend_c, 3, 5380
1, 193600, Pitch_bend_c, 0, 5237
1, 193600, Pitch_bend_c, 1, 5237
1, 193600, Pitch_bend_c, 2, 5237
1, 193600, Pitch_bend_c, 3, 5237
1, 193620, Note_on_c, 10, 35, 0
1, 193620, Control_c, 13, 7, 13
1, 193630, Pitch_bend_c, 0, 5100
1, 193630, Pitch_bend_c, 1, 5100
1, 193630, Pitch_bend_c, 2, 5100
1, 193630, Pitch_bend_c, 3, 5100
1, 193680, Note_on_c, 3, 83, 0
1, 193680, Note_on_c, 2, 59, 0
1, 193680, Note_on_c, 1, 83, 0
1, 193680, Note_on_c, 1, 71, 0
1, 193680, Note_on_c, 0, 47, 0
1, 193680, Note_on_c, 9, 82, 0
1, 193680, Note_on_c, 2, 95, 0
1, 193680, Note_on_c, 1, 35, 0
1, 193680, Note_on_c, 2, 83, 0
1, 193680, Note_on_c, 2, 71, 0
1, 193680, Note_on_c, 3, 47, 0
1, 193680, Note_on_c, 0, 47, 95
1, 193680, Note_on_c, 1, 71, 95
1, 193680, Note_on_c, 1, 83, 64
1, 193680, Note_on_c, 1, 35, 95
1, 193680, Note_on_c, 2, 95, 64
1, 193680, Note_on_c, 2, 83, 64
1, 193680, Note_on_c, 2, 71, 127
1, 193680, Note_on_c, 2, 59, 95
1, 193680, Note_on_c, 3, 83, 64
1, 193680, Note_on_c, 3, 47, 64
1, 193680, Note_on_c, 9, 82, 11
1, 193680, Note_on_c, 9, 42, 73
1, 193680, Note_on_c, 10, 23, 103
1, 193680, Control_c, 13, 7, 11
1, 193695, Pitch_bend_c, 0, 4963
1, 193695, Pitch_bend_c, 1, 4963
1, 193695, Pitch_bend_c, 2, 4963
1, 193695, Pitch_bend_c, 3, 4963
1, 193710, Pitch_bend_c, 0, 4636
1, 193710, Pitch_bend_c, 1, 4636
1, 193710, Pitch_bend_c, 2, 4636
1, 193710, Pitch_bend_c, 3, 4636
1, 193725, Pitch_bend_c, 0, 4499
1, 193725, Pitch_bend_c, 1, 4499
1, 193725, Pitch_bend_c, 2, 4499
1, 193725, Pitch_bend_c, 3, 4499
1, 193740, Note_on_c, 10, 23, 0
1, 193740, Pitch_bend_c, 0, 4083
1, 193740, Pitch_bend_c, 1, 4083
1, 193740, Pitch_bend_c, 2, 4083
1, 193740, Pitch_bend_c, 3, 4083
1, 193740, Control_c, 13, 7, 9
1, 193760, Pitch_bend_c, 0, 3810
1, 193760, Pitch_bend_c, 1, 3810
1, 193760, Pitch_bend_c, 2, 3810
1, 193760, Pitch_bend_c, 3, 3810
1, 193775, Pitch_bend_c, 0, 3359
1, 193775, Pitch_bend_c, 1, 3359
1, 193775, Pitch_bend_c, 2, 3359
1, 193775, Pitch_bend_c, 3, 3359
1, 193790, Pitch_bend_c, 0, 3086
1, 193790, Pitch_bend_c, 1, 3086
1, 193790, Pitch_bend_c, 2, 3086
1, 193790, Pitch_bend_c, 3, 3086
1, 193800, Note_on_c, 9, 42, 0
1, 193800, Note_on_c, 9, 82, 0
1, 193800, Note_on_c, 9, 82, 11
1, 193800, Note_on_c, 10, 35, 127
1, 193800, Control_c, 13, 7, 8
1, 193805, Pitch_bend_c, 0, 2820
1, 193805, Pitch_bend_c, 1, 2820
1, 193805, Pitch_bend_c, 2, 2820
1, 193805, Pitch_bend_c, 3, 2820
1, 193820, Pitch_bend_c, 0, 2683
1, 193820, Pitch_bend_c, 1, 2683
1, 193820, Pitch_bend_c, 2, 2683
1, 193820, Pitch_bend_c, 3, 2683
1, 193840, Pitch_bend_c, 0, 2369
1, 193840, Pitch_bend_c, 1, 2369
1, 193840, Pitch_bend_c, 2, 2369
1, 193840, Pitch_bend_c, 3, 2369
1, 193855, Pitch_bend_c, 0, 2240
1, 193855, Pitch_bend_c, 1, 2240
1, 193855, Pitch_bend_c, 2, 2240
1, 193855, Pitch_bend_c, 3, 2240
1, 193860, Control_c, 13, 7, 6
1, 193885, Pitch_bend_c, 0, 2103
1, 193885, Pitch_bend_c, 1, 2103
1, 193885, Pitch_bend_c, 2, 2103
1, 193885, Pitch_bend_c, 3, 2103
1, 193920, Note_on_c, 10, 35, 0
1, 193920, Note_on_c, 3, 47, 0
1, 193920, Note_on_c, 3, 83, 0
1, 193920, Note_on_c, 13, 67, 0
1, 193920, Note_on_c, 13, 73, 0
1, 193920, Note_on_c, 1, 35, 0
1, 193920, Note_on_c, 13, 62, 0
1, 193920, Note_on_c, 9, 57, 0
1, 193920, Note_on_c, 13, 60, 0
1, 193920, Note_on_c, 13, 75, 0
1, 193920, Note_on_c, 13, 71, 0
1, 193920, Note_on_c, 13, 63, 0
1, 193920, Note_on_c, 13, 69, 0
1, 193920, Note_on_c, 13, 65, 0
1, 193920, Note_on_c, 13, 70, 0
1, 193920, Note_on_c, 13, 61, 0
1, 193920, Note_on_c, 9, 49, 0
1, 193920, Note_on_c, 2, 59, 0
1, 193920, Note_on_c, 2, 71, 0
1, 193920, Note_on_c, 2, 95, 0
1, 193920, Note_on_c, 13, 72, 0
1, 193920, Note_on_c, 0, 47, 0
1, 193920, Note_on_c, 13, 74, 0
1, 193920, Note_on_c, 13, 64, 0
1, 193920, Note_on_c, 13, 66, 0
1, 193920, Note_on_c, 9, 52, 0
1, 193920, Note_on_c, 2, 83, 0
1, 193920, Note_on_c, 1, 71, 0
1, 193920, Note_on_c, 1, 83, 0
1, 193920, Note_on_c, 9, 82, 0
1, 193920, Note_on_c, 13, 68, 0
1, 193920, Pitch_bend_c, 0, 8192
1, 193920, Note_on_c, 0, 35, 95
1, 193920, Pitch_bend_c, 1, 8192
1, 193920, Note_on_c, 1, 59, 95
1, 193920, Note_on_c, 1, 71, 64
1, 193920, Note_on_c, 1, 23, 95
1, 193920, Pitch_bend_c, 2, 8192
1, 193920, Note_on_c, 2, 83, 94
1, 193920, Note_on_c, 2, 71, 64
1, 193920, Note_on_c, 2, 59, 127
1, 193920, Note_on_c, 2, 47, 95
1, 193920, Pitch_bend_c, 3, 8192
1, 193920, Note_on_c, 3, 71, 64
1, 193920, Note_on_c, 3, 35, 64
1, 193920, Note_on_c, 9, 42, 103
1, 193920, Note_on_c, 9, 35, 103
1, 193920, Note_on_c, 9, 82, 18
1, 193920, Note_on_c, 10, 23, 127
1, 193920, Control_c, 13, 7, 0
1, 193930, Pitch_bend_c, 4, 8192
1, 193930, Pitch_bend_c, 6, 8192
1, 194040, Note_on_c, 9, 82, 0
1, 194040, Note_on_c, 9, 35, 0
1, 194040, Note_on_c, 9, 42, 0
1, 194040, Note_on_c, 9, 82, 18
1, 194100, Note_on_c, 10, 23, 0
1, 194160, Note_on_c, 9, 82, 0
1, 194160, Note_on_c, 9, 42, 73
1, 194160, Note_on_c, 9, 82, 31
1, 194160, Note_on_c, 10, 23, 93
1, 194220, Note_on_c, 10, 23, 0
1, 194280, Note_on_c, 2, 83, 0
1, 194280, Note_on_c, 1, 59, 0
1, 194280, Note_on_c, 3, 71, 0
1, 194280, Note_on_c, 1, 71, 0
1, 194280, Note_on_c, 1, 23, 0
1, 194280, Note_on_c, 0, 35, 0
1, 194280, Note_on_c, 2, 71, 0
1, 194280, Note_on_c, 9, 42, 0
1, 194280, Note_on_c, 3, 35, 0
1, 194280, Note_on_c, 2, 59, 0
1, 194280, Note_on_c, 9, 82, 0
1, 194280, Note_on_c, 2, 47, 0
1, 194280, Pitch_bend_c, 0, 0
1, 194280, Note_on_c, 0, 47, 95
1, 194280, Pitch_bend_c, 1, 0
1, 194280, Note_on_c, 1, 71, 95
1, 194280, Note_on_c, 1, 83, 64
1, 194280, Note_on_c, 1, 35, 95
1, 194280, Pitch_bend_c, 2, 0
1, 194280, Note_on_c, 2, 95, 64
1, 194280, Note_on_c, 2, 83, 64
1, 194280, Note_on_c, 2, 71, 127
1, 194280, Note_on_c, 2, 59, 95
1, 194280, Pitch_bend_c, 3, 0
1, 194280, Note_on_c, 3, 83, 64
1, 194280, Note_on_c, 3, 47, 64
1, 194280, Note_on_c, 9, 82, 39
1, 194280, Note_on_c, 10, 23, 75
1, 194295, Pitch_bend_c, 0, 8192
1, 194295, Pitch_bend_c, 1, 8192
1, 194295, Pitch_bend_c, 2, 8192
1, 194295, Pitch_bend_c, 3, 8192
1, 194340, Note_on_c, 10, 23, 0
1, 194400, Note_on_c, 1, 71, 0
1, 194400, Note_on_c, 2, 59, 0
1, 194400, Note_on_c, 1, 83, 0
1, 194400, Note_on_c, 1, 35, 0
1, 194400, Note_on_c, 0, 47, 0
1, 194400, Note_on_c, 2, 95, 0
1, 194400, Note_on_c, 2, 83, 0
1, 194400, Note_on_c, 3, 83, 0
1, 194400, Note_on_c, 2, 71, 0
1, 194400, Note_on_c, 9, 82, 0
1, 194400, Note_on_c, 3, 47, 0
1, 194400, Note_on_c, 9, 42, 73
1, 194400, Note_on_c, 9, 35, 102
1, 194400, Note_on_c, 9, 40, 89
1, 194400, Note_on_c, 9, 28, 103
1, 194400, Note_on_c, 9, 82, 40
1, 194400, Note_on_c, 10, 23, 68
1, 194460, Note_on_c, 10, 23, 0
1, 194520, Note_on_c, 9, 35, 0
1, 194520, Note_on_c, 9, 40, 0
1, 194520, Note_on_c, 9, 42, 0
1, 194520, Note_on_c, 9, 82, 0
1, 194520, Note_on_c, 9, 28, 0
1, 194520, Note_on_c, 9, 82, 25
1, 194520, Note_on_c, 10, 23, 75
1, 194580, Note_on_c, 10, 23, 0
1, 194640, Note_on_c, 9, 82, 0
1, 194640, Note_on_c, 0, 47, 95
1, 194640, Note_on_c, 1, 71, 95
1, 194640, Note_on_c, 1, 83, 64
1, 194640, Note_on_c, 1, 35, 95
1, 194640, Note_on_c, 2, 95, 64
1, 194640, Note_on_c, 2, 83, 64
1, 194640, Note_on_c, 2, 71, 127
1, 194640, Note_on_c, 2, 59, 95
1, 194640, Note_on_c, 3, 83, 64
1, 194640, Note_on_c, 3, 47, 64
1, 194640, Note_on_c, 9, 42, 73
1, 194640, Note_on_c, 9, 82, 11
1, 194640, Note_on_c, 10, 23, 99
1, 194700, Note_on_c, 10, 23, 0
1, 194760, Note_on_c, 9, 82, 0
1, 194760, Note_on_c, 9, 42, 0
1, 194760, Note_on_c, 9, 82, 11
1, 194760, Note_on_c, 10, 23, 127
1, 194880, Note_on_c, 9, 82, 0
1, 194880, Note_on_c, 2, 59, 0
1, 194880, Note_on_c, 3, 83, 0
1, 194880, Note_on_c, 1, 83, 0
1, 194880, Note_on_c, 1, 35, 0
1, 194880, Note_on_c, 2, 71, 0
1, 194880, Note_on_c, 2, 95, 0
1, 194880, Note_on_c, 2, 83, 0
1, 194880, Note_on_c, 3, 47, 0
1, 194880, Note_on_c, 0, 47, 0
1, 194880, Note_on_c, 1, 71, 0
1, 194880, Note_on_c, 9, 42, 88
1, 194880, Note_on_c, 9, 35, 102
1, 194880, Note_on_c, 9, 82, 18
1, 194940, Note_on_c, 10, 23, 0
1, 195000, Note_on_c, 9, 42, 0
1, 195000, Note_on_c, 9, 35, 0
1, 195000, Note_on_c, 9, 82, 0
1, 195000, Note_on_c, 0, 43, 95
1, 195000, Note_on_c, 1, 67, 95
1, 195000, Note_on_c, 1, 79, 64
1, 195000, Note_on_c, 1, 31, 95
1, 195000, Note_on_c, 2, 91, 64
1, 195000, Note_on_c, 2, 79, 64
1, 195000, Note_on_c, 2, 67, 127
1, 195000, Note_on_c, 2, 55, 95
1, 195000, Note_on_c, 3, 79, 64
1, 195000, Note_on_c, 3, 43, 64
1, 195000, Note_on_c, 9, 82, 18
1, 195000, Note_on_c, 10, 23, 93
1, 195060, Note_on_c, 10, 23, 0
1, 195120, Note_on_c, 1, 67, 0
1, 195120, Note_on_c, 2, 55, 0
1, 195120, Note_on_c, 1, 79, 0
1, 195120, Note_on_c, 1, 31, 0
1, 195120, Note_on_c, 0, 43, 0
1, 195120, Note_on_c, 2, 91, 0
1, 195120, Note_on_c, 2, 79, 0
1, 195120, Note_on_c, 3, 79, 0
1, 195120, Note_on_c, 2, 67, 0
1, 195120, Note_on_c, 9, 82, 0
1, 195120, Note_on_c, 3, 43, 0
1, 195120, Pitch_bend_c, 0, 5100
1, 195120, Note_on_c, 0, 47, 95
1, 195120, Pitch_bend_c, 1, 5100
1, 195120, Note_on_c, 1, 71, 95
1, 195120, Note_on_c, 1, 83, 64
1, 195120, Note_on_c, 1, 35, 95
1, 195120, Pitch_bend_c, 2, 5100
1, 195120, Note_on_c, 2, 95, 64
1, 195120, Note_on_c, 2, 83, 64
1, 195120, Note_on_c, 2, 71, 127
1, 195120, Note_on_c, 2, 59, 95
1, 195120, Pitch_bend_c, 3, 5100
1, 195120, Note_on_c, 3, 83, 64
1, 195120, Note_on_c, 3, 47, 64
1, 195120, Note_on_c, 9, 42, 73
1, 195120, Note_on_c, 9, 82, 31
1, 195120, Note_on_c, 10, 23, 75
1, 195135, Pitch_bend_c, 0, 6697
1, 195135, Pitch_bend_c, 1, 6697
1, 195135, Pitch_bend_c, 2, 6697
1, 195135, Pitch_bend_c, 3, 6697
1, 195180, Note_on_c, 10, 23, 0
1, 195200, Pitch_bend_c, 0, 6841
1, 195200, Pitch_bend_c, 1, 6841
1, 195200, Pitch_bend_c, 2, 6841
1, 195200, Pitch_bend_c, 3, 6841
1, 195230, Pitch_bend_c, 0, 6984
1, 195230, Pitch_bend_c, 1, 6984
1, 195230, Pitch_bend_c, 2, 6984
1, 195230, Pitch_bend_c, 3, 6984
1, 195240, Note_on_c, 9, 82, 0
1, 195240, Note_on_c, 9, 42, 0
1, 195240, Note_on_c, 9, 82, 39
1, 195240, Note_on_c, 10, 23, 59
1, 195245, Pitch_bend_c, 0, 7175
1, 195245, Pitch_bend_c, 1, 7175
1, 195245, Pitch_bend_c, 2, 7175
1, 195245, Pitch_bend_c, 3, 7175
1, 195260, Pitch_bend_c, 0, 7319
1, 195260, Pitch_bend_c, 1, 7319
1, 195260, Pitch_bend_c, 2, 7319
1, 195260, Pitch_bend_c, 3, 7319
1, 195280, Pitch_bend_c, 0, 7612
1, 195280, Pitch_bend_c, 1, 7612
1, 195280, Pitch_bend_c, 2, 7612
1, 195280, Pitch_bend_c, 3, 7612
1, 195295, Pitch_bend_c, 0, 7756
1, 195295, Pitch_bend_c, 1, 7756
1, 195295, Pitch_bend_c, 2, 7756
1, 195295, Pitch_bend_c, 3, 7756
1, 195300, Note_on_c, 10, 23, 0
1, 195310, Pitch_bend_c, 0, 7899
1, 195310, Pitch_bend_c, 1, 7899
1, 195310, Pitch_bend_c, 2, 7899
1, 195310, Pitch_bend_c, 3, 7899
1, 195325, Pitch_bend_c, 0, 8049
1, 195325, Pitch_bend_c, 1, 8049
1, 195325, Pitch_bend_c, 2, 8049
1, 195325, Pitch_bend_c, 3, 8049
1, 195340, Pitch_bend_c, 0, 8192
1, 195340, Pitch_bend_c, 1, 8192
1, 195340, Pitch_bend_c, 2, 8192
1, 195340, Pitch_bend_c, 3, 8192
1, 195360, Note_on_c, 2, 83, 0
1, 195360, Note_on_c, 3, 83, 0
1, 195360, Note_on_c, 1, 83, 0
1, 195360, Note_on_c, 1, 35, 0
1, 195360, Note_on_c, 0, 47, 0
1, 195360, Note_on_c, 2, 95, 0
1, 195360, Note_on_c, 1, 71, 0
1, 195360, Note_on_c, 3, 47, 0
1, 195360, Note_on_c, 2, 71, 0
1, 195360, Note_on_c, 9, 82, 0
1, 195360, Note_on_c, 2, 59, 0
1, 195360, Note_on_c, 0, 47, 95
1, 195360, Note_on_c, 1, 71, 95
1, 195360, Note_on_c, 1, 83, 64
1, 195360, Note_on_c, 1, 35, 95
1, 195360, Note_on_c, 2, 95, 64
1, 195360, Note_on_c, 2, 83, 64
1, 195360, Note_on_c, 2, 71, 127
1, 195360, Note_on_c, 2, 59, 95
1, 195360, Note_on_c, 3, 83, 64
1, 195360, Note_on_c, 3, 47, 64
1, 195360, Note_on_c, 9, 42, 73
1, 195360, Note_on_c, 9, 40, 90
1, 195360, Note_on_c, 9, 35, 103
1, 195360, Note_on_c, 9, 28, 103
1, 195360, Note_on_c, 9, 82, 40
1, 195360, Note_on_c, 10, 23, 58
1, 195420, Note_on_c, 10, 23, 0
1, 195480, Note_on_c, 9, 82, 0
1, 195480, Note_on_c, 9, 40, 0
1, 195480, Note_on_c, 9, 28, 0
1, 195480, Note_on_c, 9, 42, 0
1, 195480, Note_on_c, 9, 35, 0
1, 195480, Note_on_c, 9, 82, 25
1, 195480, Note_on_c, 10, 23, 72
1, 195540, Note_on_c, 10, 23, 0
1, 195600, Note_on_c, 2, 95, 0
1, 195600, Note_on_c, 3, 83, 0
1, 195600, Note_on_c, 1, 83, 0
1, 195600, Note_on_c, 1, 35, 0
1, 195600, Note_on_c, 2, 71, 0
1, 195600, Note_on_c, 2, 83, 0
1, 195600, Note_on_c, 1, 71, 0
1, 195600, Note_on_c, 0, 47, 0
1, 195600, Note_on_c, 3, 47, 0
1, 195600, Note_on_c, 9, 82, 0
1, 195600, Note_on_c, 2, 59, 0
1, 195600, Note_on_c, 0, 47, 95
1, 195600, Note_on_c, 1, 71, 95
1, 195600, Note_on_c, 1, 83, 64
1, 195600, Note_on_c, 1, 35, 95
1, 195600, Note_on_c, 2, 95, 64
1, 195600, Note_on_c, 2, 83, 64
1, 195600, Note_on_c, 2, 71, 127
1, 195600, Note_on_c, 2, 59, 95
1, 195600, Note_on_c, 3, 83, 64
1, 195600, Note_on_c, 3, 47, 64
1, 195600, Note_on_c, 9, 42, 73
1, 195600, Note_on_c, 9, 82, 11
1, 195600, Note_on_c, 10, 23, 91
1, 195630, Pitch_bend_c, 0, 8335
1, 195630, Pitch_bend_c, 1, 8335
1, 195630, Pitch_bend_c, 2, 8335
1, 195630, Pitch_bend_c, 3, 8335
1, 195660, Note_on_c, 10, 23, 0
1, 195680, Pitch_bend_c, 0, 8485
1, 195680, Pitch_bend_c, 1, 8485
1, 195680, Pitch_bend_c, 2, 8485
1, 195680, Pitch_bend_c, 3, 8485
1, 195695, Pitch_bend_c, 0, 8628
1, 195695, Pitch_bend_c, 1, 8628
1, 195695, Pitch_bend_c, 2, 8628
