3, 47040, Note_off_c, 2, 42, 80
3, 47040, Note_on_c, 2, 42, 100
3, 47160, Note_off_c, 2, 42, 80
3, 47160, Note_on_c, 2, 42, 100
3, 47280, Note_off_c, 2, 42, 80
3, 47280, Note_on_c, 2, 54, 95
3, 47280, Note_on_c, 2, 49, 111
3, 47280, Note_on_c, 2, 42, 111
3, 47520, Note_off_c, 2, 54, 80
3, 47520, Note_off_c, 2, 49, 80
3, 47520, Note_off_c, 2, 42, 80
3, 47520, Note_on_c, 2, 42, 100
3, 47640, Note_off_c, 2, 42, 80
3, 47640, Note_on_c, 2, 42, 100
3, 47760, Note_off_c, 2, 42, 80
3, 47760, Note_on_c, 2, 54, 95
3, 47760, Note_on_c, 2, 49, 111
3, 47760, Note_on_c, 2, 42, 111
3, 48000, Note_off_c, 2, 54, 80
3, 48000, Note_off_c, 2, 49, 80
3, 48000, Note_off_c, 2, 42, 80
3, 48000, Note_on_c, 2, 46, 95
3, 48000, Note_on_c, 2, 39, 111
3, 48120, Note_off_c, 2, 46, 80
3, 48120, Note_off_c, 2, 39, 80
3, 48120, Note_on_c, 2, 46, 86
3, 48120, Note_on_c, 2, 39, 100
3, 48240, Note_off_c, 2, 46, 80
3, 48240, Note_off_c, 2, 39, 80
3, 48240, Note_on_c, 2, 46, 86
3, 48240, Note_on_c, 2, 39, 100
3, 48360, Note_off_c, 2, 46, 80
3, 48360, Note_off_c, 2, 39, 80
3, 48360, Note_on_c, 2, 46, 86
3, 48360, Note_on_c, 2, 39, 100
3, 48480, Note_off_c, 2, 46, 80
3, 48480, Note_off_c, 2, 39, 80
3, 48480, Note_on_c, 2, 46, 86
3, 48480, Note_on_c, 2, 39, 100
3, 48600, Note_off_c, 2, 46, 80
3, 48600, Note_off_c, 2, 39, 80
3, 48600, Note_on_c, 2, 46, 86
3, 48600, Note_on_c, 2, 39, 100
3, 48720, Note_off_c, 2, 46, 80
3, 48720, Note_off_c, 2, 39, 80
3, 48720, Note_on_c, 2, 46, 86
3, 48720, Note_on_c, 2, 39, 100
3, 48840, Note_off_c, 2, 46, 80
3, 48840, Note_off_c, 2, 39, 80
3, 48840, Note_on_c, 2, 46, 86
3, 48840, Note_on_c, 2, 39, 100
3, 48960, Note_off_c, 2, 46, 80
3, 48960, Note_off_c, 2, 39, 80
3, 48960, Note_on_c, 2, 46, 95
3, 48960, Note_on_c, 2, 39, 111
3, 49080, Note_off_c, 2, 46, 80
3, 49080, Note_off_c, 2, 39, 80
3, 49080, Note_on_c, 2, 46, 86
3, 49080, Note_on_c, 2, 39, 100
3, 49200, Note_off_c, 2, 46, 80
3, 49200, Note_off_c, 2, 39, 80
3, 49200, Note_on_c, 2, 46, 86
3, 49200, Note_on_c, 2, 39, 100
3, 49320, Note_off_c, 2, 46, 80
3, 49320, Note_off_c, 2, 39, 80
3, 49320, Note_on_c, 2, 46, 86
3, 49320, Note_on_c, 2, 39, 100
3, 49440, Note_off_c, 2, 46, 80
3, 49440, Note_off_c, 2, 39, 80
3, 49440, Note_on_c, 2, 46, 86
3, 49440, Note_on_c, 2, 39, 100
3, 49560, Note_off_c, 2, 46, 80
3, 49560, Note_off_c, 2, 39, 80
3, 49560, Note_on_c, 2, 46, 86
3, 49560, Note_on_c, 2, 39, 100
3, 49680, Note_off_c, 2, 46, 80
3, 49680, Note_off_c, 2, 39, 80
3, 49680, Note_on_c, 2, 46, 86
3, 49680, Note_on_c, 2, 39, 100
3, 49800, Note_off_c, 2, 46, 80
3, 49800, Note_off_c, 2, 39, 80
3, 49800, Note_on_c, 2, 46, 86
3, 49800, Note_on_c, 2, 39, 100
3, 49920, Note_off_c, 2, 46, 80
3, 49920, Note_off_c, 2, 39, 80
3, 49920, Note_on_c, 2, 48, 95
3, 49920, Note_on_c, 2, 41, 111
3, 50040, Note_off_c, 2, 48, 80
3, 50040, Note_off_c, 2, 41, 80
3, 50040, Note_on_c, 2, 48, 86
3, 50040, Note_on_c, 2, 41, 100
3, 50160, Note_off_c, 2, 48, 80
3, 50160, Note_off_c, 2, 41, 80
3, 50160, Note_on_c, 2, 48, 86
3, 50160, Note_on_c, 2, 41, 100
3, 50280, Note_off_c, 2, 48, 80
3, 50280, Note_off_c, 2, 41, 80
3, 50280, Note_on_c, 2, 48, 86
3, 50280, Note_on_c, 2, 41, 100
3, 50400, Note_off_c, 2, 48, 80
3, 50400, Note_off_c, 2, 41, 80
3, 50400, Note_on_c, 2, 48, 86
3, 50400, Note_on_c, 2, 41, 100
3, 50520, Note_off_c, 2, 48, 80
3, 50520, Note_off_c, 2, 41, 80
3, 50520, Note_on_c, 2, 48, 86
3, 50520, Note_on_c, 2, 41, 100
3, 50640, Note_off_c, 2, 48, 80
3, 50640, Note_off_c, 2, 41, 80
3, 50640, Note_on_c, 2, 48, 86
3, 50640, Note_on_c, 2, 41, 100
3, 50760, Note_off_c, 2, 48, 80
3, 50760, Note_off_c, 2, 41, 80
3, 50760, Note_on_c, 2, 48, 86
3, 50760, Note_on_c, 2, 41, 100
3, 50880, Note_off_c, 2, 48, 80
3, 50880, Note_off_c, 2, 41, 80
3, 50880, Note_on_c, 2, 48, 95
3, 50880, Note_on_c, 2, 41, 111
3, 51000, Note_off_c, 2, 48, 80
3, 51000, Note_off_c, 2, 41, 80
3, 51000, Note_on_c, 2, 48, 86
3, 51000, Note_on_c, 2, 41, 100
3, 51120, Note_off_c, 2, 48, 80
3, 51120, Note_off_c, 2, 41, 80
3, 51120, Note_on_c, 2, 48, 86
3, 51120, Note_on_c, 2, 41, 100
3, 51240, Note_off_c, 2, 48, 80
3, 51240, Note_off_c, 2, 41, 80
3, 51240, Note_on_c, 2, 48, 86
3, 51240, Note_on_c, 2, 41, 100
3, 51360, Note_off_c, 2, 48, 80
3, 51360, Note_off_c, 2, 41, 80
3, 51360, Note_on_c, 2, 48, 86
3, 51360, Note_on_c, 2, 41, 100
3, 51480, Note_off_c, 2, 48, 80
3, 51480, Note_off_c, 2, 41, 80
3, 51480, Note_on_c, 2, 48, 86
3, 51480, Note_on_c, 2, 41, 100
3, 51600, Note_off_c, 2, 48, 80
3, 51600, Note_off_c, 2, 41, 80
3, 51600, Note_on_c, 2, 48, 86
3, 51600, Note_on_c, 2, 41, 100
3, 51720, Note_off_c, 2, 48, 80
3, 51720, Note_off_c, 2, 41, 80
3, 51720, Note_on_c, 2, 48, 86
3, 51720, Note_on_c, 2, 41, 100
3, 51840, Note_off_c, 2, 48, 80
3, 51840, Note_off_c, 2, 41, 80
3, 51840, Note_on_c, 2, 48, 95
3, 51840, Note_on_c, 2, 41, 111
3, 51960, Note_off_c, 2, 48, 80
3, 51960, Note_off_c, 2, 41, 80
3, 51960, Note_on_c, 2, 48, 86
3, 51960, Note_on_c, 2, 41, 100
3, 52080, Note_off_c, 2, 48, 80
3, 52080, Note_off_c, 2, 41, 80
3, 52080, Note_on_c, 2, 48, 86
3, 52080, Note_on_c, 2, 41, 100
3, 52200, Note_off_c, 2, 48, 80
3, 52200, Note_off_c, 2, 41, 80
3, 52200, Note_on_c, 2, 48, 86
3, 52200, Note_on_c, 2, 41, 100
3, 52320, Note_off_c, 2, 48, 80
3, 52320, Note_off_c, 2, 41, 80
3, 52320, Note_on_c, 2, 48, 86
3, 52320, Note_on_c, 2, 41, 100
3, 52440, Note_off_c, 2, 48, 80
3, 52440, Note_off_c, 2, 41, 80
3, 52440, Note_on_c, 2, 48, 86
3, 52440, Note_on_c, 2, 41, 100
3, 52560, Note_off_c, 2, 48, 80
3, 52560, Note_off_c, 2, 41, 80
3, 52560, Note_on_c, 2, 48, 86
3, 52560, Note_on_c, 2, 41, 100
3, 52680, Note_off_c, 2, 48, 80
3, 52680, Note_off_c, 2, 41, 80
3, 52680, Note_on_c, 2, 48, 86
3, 52680, Note_on_c, 2, 41, 100
3, 52800, Note_off_c, 2, 48, 80
3, 52800, Note_off_c, 2, 41, 80
3, 52800, Note_on_c, 2, 48, 95
3, 52800, Note_on_c, 2, 41, 111
3, 52920, Note_off_c, 2, 48, 80
3, 52920, Note_off_c, 2, 41, 80
3, 52920, Note_on_c, 2, 48, 86
3, 52920, Note_on_c, 2, 41, 100
3, 53040, Note_off_c, 2, 48, 80
3, 53040, Note_off_c, 2, 41, 80
3, 53040, Note_on_c, 2, 48, 86
3, 53040, Note_on_c, 2, 41, 100
3, 53160, Note_off_c, 2, 48, 80
3, 53160, Note_off_c, 2, 41, 80
3, 53160, Note_on_c, 2, 48, 86
3, 53160, Note_on_c, 2, 41, 100
3, 53280, Note_off_c, 2, 48, 80
3, 53280, Note_off_c, 2, 41, 80
3, 53280, Note_on_c, 2, 48, 86
3, 53280, Note_on_c, 2, 41, 100
3, 53400, Note_off_c, 2, 48, 80
3, 53400, Note_off_c, 2, 41, 80
3, 53400, Note_on_c, 2, 48, 86
3, 53400, Note_on_c, 2, 41, 100
3, 53520, Note_off_c, 2, 48, 80
3, 53520, Note_off_c, 2, 41, 80
3, 53520, Note_on_c, 2, 48, 86
3, 53520, Note_on_c, 2, 41, 100
3, 53640, Note_off_c, 2, 48, 80
3, 53640, Note_off_c, 2, 41, 80
3, 53640, Note_on_c, 2, 48, 86
3, 53640, Note_on_c, 2, 41, 100
3, 53760, Note_off_c, 2, 48, 80
3, 53760, Note_off_c, 2, 41, 80
3, 69120, Note_on_c, 2, 53, 95
3, 69120, Note_on_c, 2, 46, 95
3, 69240, Note_off_c, 2, 53, 80
3, 69240, Note_off_c, 2, 46, 80
3, 69240, Note_on_c, 2, 53, 86
3, 69240, Note_on_c, 2, 46, 100
3, 69360, Note_off_c, 2, 53, 80
3, 69360, Note_off_c, 2, 46, 80
3, 69360, Note_on_c, 2, 53, 86
3, 69360, Note_on_c, 2, 46, 100
3, 69480, Note_off_c, 2, 53, 80
3, 69480, Note_off_c, 2, 46, 80
3, 69480, Note_on_c, 2, 53, 86
3, 69480, Note_on_c, 2, 46, 100
3, 69600, Note_off_c, 2, 53, 80
3, 69600, Note_off_c, 2, 46, 80
3, 69600, Note_on_c, 2, 53, 86
3, 69600, Note_on_c, 2, 46, 100
3, 69720, Note_off_c, 2, 53, 80
3, 69720, Note_off_c, 2, 46, 80
3, 69720, Note_on_c, 2, 53, 86
3, 69720, Note_on_c, 2, 46, 100
3, 69840, Note_off_c, 2, 53, 80
3, 69840, Note_off_c, 2, 46, 80
3, 69840, Note_on_c, 2, 53, 86
3, 69840, Note_on_c, 2, 46, 100
3, 69960, Note_off_c, 2, 53, 80
3, 69960, Note_off_c, 2, 46, 80
3, 69960, Note_on_c, 2, 53, 86
3, 69960, Note_on_c, 2, 46, 100
3, 70080, Note_off_c, 2, 53, 80
3, 70080, Note_off_c, 2, 46, 80
3, 70080, Note_on_c, 2, 53, 95
3, 70080, Note_on_c, 2, 46, 111
3, 70200, Note_off_c, 2, 53, 80
3, 70200, Note_off_c, 2, 46, 80
3, 70200, Note_on_c, 2, 53, 86
3, 70200, Note_on_c, 2, 46, 100
3, 70320, Note_off_c, 2, 53, 80
3, 70320, Note_off_c, 2, 46, 80
3, 70320, Note_on_c, 2, 53, 86
3, 70320, Note_on_c, 2, 46, 100
3, 70440, Note_off_c, 2, 53, 80
3, 70440, Note_off_c, 2, 46, 80
3, 70440, Note_on_c, 2, 53, 86
3, 70440, Note_on_c, 2, 46, 100
3, 70560, Note_off_c, 2, 53, 80
3, 70560, Note_off_c, 2, 46, 80
3, 70560, Note_on_c, 2, 53, 86
3, 70560, Note_on_c, 2, 46, 100
3, 70680, Note_off_c, 2, 53, 80
3, 70680, Note_off_c, 2, 46, 80
3, 70680, Note_on_c, 2, 53, 86
3, 70680, Note_on_c, 2, 46, 100
3, 70800, Note_off_c, 2, 53, 80
3, 70800, Note_off_c, 2, 46, 80
3, 70800, Note_on_c, 2, 53, 86
3, 70800, Note_on_c, 2, 46, 100
3, 70920, Note_off_c, 2, 53, 80
3, 70920, Note_off_c, 2, 46, 80
3, 70920, Note_on_c, 2, 53, 86
3, 70920, Note_on_c, 2, 46, 100
3, 71040, Note_off_c, 2, 53, 80
3, 71040, Note_off_c, 2, 46, 80
3, 71040, Note_on_c, 2, 49, 111
3, 71040, Note_on_c, 2, 42, 111
3, 71160, Note_off_c, 2, 49, 80
3, 71160, Note_off_c, 2, 42, 80
3, 71160, Note_on_c, 2, 49, 100
3, 71160, Note_on_c, 2, 42, 100
3, 71280, Note_off_c, 2, 49, 80
3, 71280, Note_off_c, 2, 42, 80
3, 71280, Note_on_c, 2, 49, 100
3, 71280, Note_on_c, 2, 42, 100
3, 71400, Note_off_c, 2, 49, 80
3, 71400, Note_off_c, 2, 42, 80
3, 71400, Note_on_c, 2, 49, 100
3, 71400, Note_on_c, 2, 42, 100
3, 71520, Note_off_c, 2, 49, 80
3, 71520, Note_off_c, 2, 42, 80
3, 71520, Note_on_c, 2, 49, 100
3, 71520, Note_on_c, 2, 42, 100
3, 71640, Note_off_c, 2, 49, 80
3, 71640, Note_off_c, 2, 42, 80
3, 71640, Note_on_c, 2, 49, 100
3, 71640, Note_on_c, 2, 42, 100
3, 71760, Note_off_c, 2, 49, 80
3, 71760, Note_off_c, 2, 42, 80
3, 71760, Note_on_c, 2, 49, 100
3, 71760, Note_on_c, 2, 42, 100
3, 71880, Note_off_c, 2, 49, 80
3, 71880, Note_off_c, 2, 42, 80
3, 71880, Note_on_c, 2, 49, 100
3, 71880, Note_on_c, 2, 42, 100
3, 72000, Note_off_c, 2, 49, 80
3, 72000, Note_off_c, 2, 42, 80
3, 72000, Note_on_c, 2, 49, 111
3, 72000, Note_on_c, 2, 42, 111
3, 72120, Note_off_c, 2, 49, 80
3, 72120, Note_off_c, 2, 42, 80
3, 72120, Note_on_c, 2, 49, 100
3, 72120, Note_on_c, 2, 42, 100
3, 72240, Note_off_c, 2, 49, 80
3, 72240, Note_off_c, 2, 42, 80
3, 72240, Note_on_c, 2, 49, 100
3, 72240, Note_on_c, 2, 42, 100
3, 72360, Note_off_c, 2, 49, 80
3, 72360, Note_off_c, 2, 42, 80
3, 72360, Note_on_c, 2, 49, 100
3, 72360, Note_on_c, 2, 42, 100
3, 72480, Note_off_c, 2, 49, 80
3, 72480, Note_off_c, 2, 42, 80
3, 72480, Note_on_c, 2, 49, 100
3, 72480, Note_on_c, 2, 42, 100
3, 72600, Note_off_c, 2, 49, 80
3, 72600, Note_off_c, 2, 42, 80
3, 72600, Note_on_c, 2, 49, 100
3, 72600, Note_on_c, 2, 42, 100
3, 72720, Note_off_c, 2, 49, 80
3, 72720, Note_off_c, 2, 42, 80
3, 72720, Note_on_c, 2, 49, 100
3, 72720, Note_on_c, 2, 42, 100
3, 72840, Note_off_c, 2, 49, 80
3, 72840, Note_off_c, 2, 42, 80
3, 72840, Note_on_c, 2, 49, 100
3, 72840, Note_on_c, 2, 42, 100
3, 72960, Note_off_c, 2, 49, 80
3, 72960, Note_off_c, 2, 42, 80
3, 72960, Note_on_c, 2, 46, 95
3, 72960, Note_on_c, 2, 39, 111
3, 73080, Note_off_c, 2, 46, 80
3, 73080, Note_off_c, 2, 39, 80
3, 73080, Note_on_c, 2, 46, 86
3, 73080, Note_on_c, 2, 39, 100
3, 73200, Note_off_c, 2, 46, 80
3, 73200, Note_off_c, 2, 39, 80
3, 73200, Note_on_c, 2, 46, 86
3, 73200, Note_on_c, 2, 39, 100
3, 73320, Note_off_c, 2, 46, 80
3, 73320, Note_off_c, 2, 39, 80
3, 73320, Note_on_c, 2, 46, 86
3, 73320, Note_on_c, 2, 39, 100
3, 73440, Note_off_c, 2, 46, 80
3, 73440, Note_off_c, 2, 39, 80
3, 73440, Note_on_c, 2, 46, 86
3, 73440, Note_on_c, 2, 39, 100
3, 73560, Note_off_c, 2, 46, 80
3, 73560, Note_off_c, 2, 39, 80
3, 73560, Note_on_c, 2, 46, 86
3, 73560, Note_on_c, 2, 39, 100
3, 73680, Note_off_c, 2, 46, 80
3, 73680, Note_off_c, 2, 39, 80
3, 73680, Note_on_c, 2, 46, 86
3, 73680, Note_on_c, 2, 39, 100
3, 73800, Note_off_c, 2, 46, 80
3, 73800, Note_off_c, 2, 39, 80
3, 73800, Note_on_c, 2, 46, 86
3, 73800, Note_on_c, 2, 39, 100
3, 73920, Note_off_c, 2, 46, 80
3, 73920, Note_off_c, 2, 39, 80
3, 73920, Note_on_c, 2, 46, 95
3, 73920, Note_on_c, 2, 39, 111
3, 74040, Note_off_c, 2, 46, 80
3, 74040, Note_off_c, 2, 39, 80
3, 74040, Note_on_c, 2, 46, 86
3, 74040, Note_on_c, 2, 39, 100
3, 74160, Note_off_c, 2, 46, 80
3, 74160, Note_off_c, 2, 39, 80
3, 74160, Note_on_c, 2, 46, 86
3, 74160, Note_on_c, 2, 39, 100
3, 74280, Note_off_c, 2, 46, 80
3, 74280, Note_off_c, 2, 39, 80
3, 74280, Note_on_c, 2, 46, 86
3, 74280, Note_on_c, 2, 39, 100
3, 74400, Note_off_c, 2, 46, 80
3, 74400, Note_off_c, 2, 39, 80
3, 74400, Note_on_c, 2, 46, 86
3, 74400, Note_on_c, 2, 39, 100
3, 74520, Note_off_c, 2, 46, 80
3, 74520, Note_off_c, 2, 39, 80
3, 74520, Note_on_c, 2, 46, 86
3, 74520, Note_on_c, 2, 39, 100
3, 74640, Note_off_c, 2, 46, 80
3, 74640, Note_off_c, 2, 39, 80
3, 74640, Note_on_c, 2, 46, 86
3, 74640, Note_on_c, 2, 39, 100
3, 74760, Note_off_c, 2, 46, 80
3, 74760, Note_off_c, 2, 39, 80
3, 74760, Note_on_c, 2, 46, 86
3, 74760, Note_on_c, 2, 39, 100
3, 74880, Note_off_c, 2, 46, 80
3, 74880, Note_off_c, 2, 39, 80
3, 74880, Note_on_c, 2, 48, 95
3, 74880, Note_on_c, 2, 41, 111
3, 75000, Note_off_c, 2, 48, 80
3, 75000, Note_off_c, 2, 41, 80
3, 75000, Note_on_c, 2, 48, 86
3, 75000, Note_on_c, 2, 41, 100
3, 75120, Note_off_c, 2, 48, 80
3, 75120, Note_off_c, 2, 41, 80
3, 75120, Note_on_c, 2, 48, 86
3, 75120, Note_on_c, 2, 41, 100
3, 75240, Note_off_c, 2, 48, 80
3, 75240, Note_off_c, 2, 41, 80
3, 75240, Note_on_c, 2, 48, 86
3, 75240, Note_on_c, 2, 41, 100
3, 75360, Note_off_c, 2, 48, 80
3, 75360, Note_off_c, 2, 41, 80
3, 75360, Note_on_c, 2, 48, 86
3, 75360, Note_on_c, 2, 41, 100
3, 75480, Note_off_c, 2, 48, 80
3, 75480, Note_off_c, 2, 41, 80
3, 75480, Note_on_c, 2, 48, 86
3, 75480, Note_on_c, 2, 41, 100
3, 75600, Note_off_c, 2, 48, 80
3, 75600, Note_off_c, 2, 41, 80
3, 75600, Note_on_c, 2, 48, 86
3, 75600, Note_on_c, 2, 41, 100
3, 75720, Note_off_c, 2, 48, 80
3, 75720, Note_off_c, 2, 41, 80
3, 75720, Note_on_c, 2, 48, 86
3, 75720, Note_on_c, 2, 41, 100
3, 75840, Note_off_c, 2, 48, 80
3, 75840, Note_off_c, 2, 41, 80
3, 75840, Note_on_c, 2, 48, 95
3, 75840, Note_on_c, 2, 41, 111
3, 75960, Note_off_c, 2, 48, 80
3, 75960, Note_off_c, 2, 41, 80
3, 75960, Note_on_c, 2, 48, 86
3, 75960, Note_on_c, 2, 41, 100
3, 76080, Note_off_c, 2, 48, 80
3, 76080, Note_off_c, 2, 41, 80
3, 76080, Note_on_c, 2, 48, 86
3, 76080, Note_on_c, 2, 41, 100
3, 76200, Note_off_c, 2, 48, 80
3, 76200, Note_off_c, 2, 41, 80
3, 76200, Note_on_c, 2, 48, 86
3, 76200, Note_on_c, 2, 41, 100
3, 76320, Note_off_c, 2, 48, 80
3, 76320, Note_off_c, 2, 41, 80
3, 76320, Note_on_c, 2, 48, 86
3, 76320, Note_on_c, 2, 41, 100
3, 76440, Note_off_c, 2, 48, 80
3, 76440, Note_off_c, 2, 41, 80
3, 76440, Note_on_c, 2, 48, 86
3, 76440, Note_on_c, 2, 41, 100
3, 76560, Note_off_c, 2, 48, 80
3, 76560, Note_off_c, 2, 41, 80
3, 76560, Note_on_c, 2, 48, 86
3, 76560, Note_on_c, 2, 41, 100
3, 76680, Note_off_c, 2, 48, 80
3, 76680, Note_off_c, 2, 41, 80
3, 76680, Note_on_c, 2, 48, 86
3, 76680, Note_on_c, 2, 41, 100
3, 76800, Note_off_c, 2, 48, 80
3, 76800, Note_off_c, 2, 41, 80
3, 76800, Note_on_c, 2, 53, 95
3, 76800, Note_on_c, 2, 46, 95
3, 76920, Note_off_c, 2, 53, 80
3, 76920, Note_off_c, 2, 46, 80
3, 76920, Note_on_c, 2, 53, 86
3, 76920, Note_on_c, 2, 46, 100
3, 77040, Note_off_c, 2, 53, 80
3, 77040, Note_off_c, 2, 46, 80
3, 77040, Note_on_c, 2, 53, 86
3, 77040, Note_on_c, 2, 46, 100
3, 77160, Note_off_c, 2, 53, 80
3, 77160, Note_off_c, 2, 46, 80
3, 77160, Note_on_c, 2, 53, 86
3, 77160, Note_on_c, 2, 46, 100
3, 77280, Note_off_c, 2, 53, 80
3, 77280, Note_off_c, 2, 46, 80
3, 77280, Note_on_c, 2, 53, 86
3, 77280, Note_on_c, 2, 46, 100
3, 77400, Note_off_c, 2, 53, 80
3, 77400, Note_off_c, 2, 46, 80
3, 77400, Note_on_c, 2, 53, 86
3, 77400, Note_on_c, 2, 46, 100
3, 77520, Note_off_c, 2, 53, 80
3, 77520, Note_off_c, 2, 46, 80
3, 77520, Note_on_c, 2, 53, 86
3, 77520, Note_on_c, 2, 46, 100
3, 77640, Note_off_c, 2, 53, 80
3, 77640, Note_off_c, 2, 46, 80
3, 77640, Note_on_c, 2, 53, 86
3, 77640, Note_on_c, 2, 46, 100
3, 77760, Note_off_c, 2, 53, 80
3, 77760, Note_off_c, 2, 46, 80
3, 77760, Note_on_c, 2, 53, 95
3, 77760, Note_on_c, 2, 46, 111
3, 77880, Note_off_c, 2, 53, 80
3, 77880, Note_off_c, 2, 46, 80
3, 77880, Note_on_c, 2, 53, 86
3, 77880, Note_on_c, 2, 46, 100
3, 78000, Note_off_c, 2, 53, 80
3, 78000, Note_off_c, 2, 46, 80
3, 78000, Note_on_c, 2, 53, 86
3, 78000, Note_on_c, 2, 46, 100
3, 78120, Note_off_c, 2, 53, 80
3, 78120, Note_off_c, 2, 46, 80
3, 78120, Note_on_c, 2, 53, 86
3, 78120, Note_on_c, 2, 46, 100
3, 78240, Note_off_c, 2, 53, 80
3, 78240, Note_off_c, 2, 46, 80
3, 78240, Note_on_c, 2, 53, 86
3, 78240, Note_on_c, 2, 46, 100
3, 78360, Note_off_c, 2, 53, 80
3, 78360, Note_off_c, 2, 46, 80
3, 78360, Note_on_c, 2, 53, 86
3, 78360, Note_on_c, 2, 46, 100
3, 78480, Note_off_c, 2, 53, 80
3, 78480, Note_off_c, 2, 46, 80
3, 78480, Note_on_c, 2, 53, 86
3, 78480, Note_on_c, 2, 46, 100
3, 78600, Note_off_c, 2, 53, 80
3, 78600, Note_off_c, 2, 46, 80
3, 78600, Note_on_c, 2, 53, 86
3, 78600, Note_on_c, 2, 46, 100
3, 78720, Note_off_c, 2, 53, 80
3, 78720, Note_off_c, 2, 46, 80
3, 78720, Note_on_c, 2, 49, 111
3, 78720, Note_on_c, 2, 42, 111
3, 78840, Note_off_c, 2, 49, 80
3, 78840, Note_off_c, 2, 42, 80
3, 78840, Note_on_c, 2, 49, 100
3, 78840, Note_on_c, 2, 42, 100
3, 78960, Note_off_c, 2, 49, 80
3, 78960, Note_off_c, 2, 42, 80
3, 78960, Note_on_c, 2, 49, 100
3, 78960, Note_on_c, 2, 42, 100
3, 79080, Note_off_c, 2, 49, 80
3, 79080, Note_off_c, 2, 42, 80
3, 79080, Note_on_c, 2, 49, 100
3, 79080, Note_on_c, 2, 42, 100
3, 79200, Note_off_c, 2, 49, 80
3, 79200, Note_off_c, 2, 42, 80
3, 79200, Note_on_c, 2, 49, 100
3, 79200, Note_on_c, 2, 42, 100
3, 79320, Note_off_c, 2, 49, 80
3, 79320, Note_off_c, 2, 42, 80
3, 79320, Note_on_c, 2, 49, 100
3, 79320, Note_on_c, 2, 42, 100
3, 79440, Note_off_c, 2, 49, 80
3, 79440, Note_off_c, 2, 42, 80
3, 79440, Note_on_c, 2, 49, 100
3, 79440, Note_on_c, 2, 42, 100
3, 79560, Note_off_c, 2, 49, 80
3, 79560, Note_off_c, 2, 42, 80
3, 79560, Note_on_c, 2, 49, 100
3, 79560, Note_on_c, 2, 42, 100
3, 79680, Note_off_c, 2, 49, 80
3, 79680, Note_off_c, 2, 42, 80
3, 79680, Note_on_c, 2, 49, 111
3, 79680, Note_on_c, 2, 42, 111
3, 79800, Note_off_c, 2, 49, 80
3, 79800, Note_off_c, 2, 42, 80
3, 79800, Note_on_c, 2, 49, 100
3, 79800, Note_on_c, 2, 42, 100
3, 79920, Note_off_c, 2, 49, 80
3, 79920, Note_off_c, 2, 42, 80
3, 79920, Note_on_c, 2, 49, 100
3, 79920, Note_on_c, 2, 42, 100
3, 80040, Note_off_c, 2, 49, 80
3, 80040, Note_off_c, 2, 42, 80
3, 80040, Note_on_c, 2, 49, 100
3, 80040, Note_on_c, 2, 42, 100
3, 80160, Note_off_c, 2, 49, 80
3, 80160, Note_off_c, 2, 42, 80
3, 80160, Note_on_c, 2, 49, 100
3, 80160, Note_on_c, 2, 42, 100
3, 80280, Note_off_c, 2, 49, 80
3, 80280, Note_off_c, 2, 42, 80
3, 80280, Note_on_c, 2, 49, 100
3, 80280, Note_on_c, 2, 42, 100
3, 80400, Note_off_c, 2, 49, 80
3, 80400, Note_off_c, 2, 42, 80
3, 80400, Note_on_c, 2, 49, 100
3, 80400, Note_on_c, 2, 42, 100
3, 80520, Note_off_c, 2, 49, 80
3, 80520, Note_off_c, 2, 42, 80
3, 80520, Note_on_c, 2, 49, 100
3, 80520, Note_on_c, 2, 42, 100
3, 80640, Note_off_c, 2, 49, 80
3, 80640, Note_off_c, 2, 42, 80
3, 80640, Note_on_c, 2, 46, 95
3, 80640, Note_on_c, 2, 39, 111
3, 80760, Note_off_c, 2, 46, 80
3, 80760, Note_off_c, 2, 39, 80
3, 80760, Note_on_c, 2, 46, 86
3, 80760, Note_on_c, 2, 39, 100
3, 80880, Note_off_c, 2, 46, 80
3, 80880, Note_off_c, 2, 39, 80
3, 80880, Note_on_c, 2, 46, 86
3, 80880, Note_on_c, 2, 39, 100
3, 81000, Note_off_c, 2, 46, 80
3, 81000, Note_off_c, 2, 39, 80
3, 81000, Note_on_c, 2, 46, 86
3, 81000, Note_on_c, 2, 39, 100
3, 81120, Note_off_c, 2, 46, 80
3, 81120, Note_off_c, 2, 39, 80
3, 81120, Note_on_c, 2, 46, 86
3, 81120, Note_on_c, 2, 39, 100
3, 81240, Note_off_c, 2, 46, 80
3, 81240, Note_off_c, 2, 39, 80
3, 81240, Note_on_c, 2, 46, 86
3, 81240, Note_on_c, 2, 39, 100
3, 81360, Note_off_c, 2, 46, 80
3, 81360, Note_off_c, 2, 39, 80
3, 81360, Note_on_c, 2, 46, 86
3, 81360, Note_on_c, 2, 39, 100
3, 81480, Note_off_c, 2, 46, 80
3, 81480, Note_off_c, 2, 39, 80
3, 81480, Note_on_c, 2, 46, 86
3, 81480, Note_on_c, 2, 39, 100
3, 81600, Note_off_c, 2, 46, 80
3, 81600, Note_off_c, 2, 39, 80
3, 81600, Note_on_c, 2, 46, 95
3, 81600, Note_on_c, 2, 39, 111
3, 81720, Note_off_c, 2, 46, 80
3, 81720, Note_off_c, 2, 39, 80
3, 81720, Note_on_c, 2, 46, 86
3, 81720, Note_on_c, 2, 39, 100
3, 81840, Note_off_c, 2, 46, 80
